1000 0.3003113648157758
2000 0.3066535330632271
3000 0.31031816063691614
4000 0.31185414176489507
5000 0.313094094091116
6000 0.31376530011465403
7000 0.3143446420374369
8000 0.31504703068803536
9000 0.3158034374883771
10000 0.31692825796121
11000 0.31732397291178066
12000 0.3180063182239528
13000 0.31860215693770705
14000 0.3190980682306217
15000 0.31941453349667936
16000 0.3196072531298411
17000 0.319665328377051
18000 0.3197478359238298
19000 0.31986763708778093
20000 0.32007643629719357
21000 0.3202002600531376
22000 0.3202282086084336
23000 0.32023730557541913
24000 0.3202906707225372
25000 0.32031307908631584
26000 0.32033310892503847
27000 0.32037072306487624
28000 0.3203921350784358
29000 0.3204069901716749
30000 0.3204654850274209
31000 0.32051635979547255
32000 0.3206383669475057
33000 0.32062881749431427
34000 0.32065745086760367
35000 0.320660172640125
36000 0.32076851235149
37000 0.3207785218053442
38000 0.3208459565964086
39000 0.3208686369113436
40000 0.3208944337454762
41000 0.3209289323377332
42000 0.32101629641547613
43000 0.32105476148193074
44000 0.3211403986094053
45000 0.3212807759399601
46000 0.3214032902001869
47000 0.32151357363670596
48000 0.321611175377158
49000 0.3217509634551495
50000 0.321859988137489
51000 0.32197767788356035
52000 0.3221445353542032
53000 0.3223150764786356
54000 0.3224264975407771
55000 0.322563689530005
56000 0.32271254901481355
57000 0.32281115274114586
58000 0.32287906965166596
59000 0.32300646198337685
60000 0.3231019826391787
61000 0.3232050298592385
62000 0.32336687186663965
63000 0.3234444413340614
64000 0.32357774546533524
65000 0.32366147756890445
66000 0.3237488118000669
67000 0.32386779731266857
68000 0.3239253705423547
69000 0.32406015832227225
70000 0.3241977528128109
71000 0.32430444795708474
72000 0.32439981913313093
73000 0.3245153591911726
74000 0.324599601587616
75000 0.32470674072926864
76000 0.3247997346341326
77000 0.3248770541309715
78000 0.32496934396368476
79000 0.32506193400625755
80000 0.3251468056005344
81000 0.3252271102859876
82000 0.32529733044340897
83000 0.32538169547050044
84000 0.32546369468152325
85000 0.3255487868075475
86000 0.3256093048261869
87000 0.3256820036795694
88000 0.32574082314970404
89000 0.3258087736737951
90000 0.3258621006108001
91000 0.32590535329384407
92000 0.3259869668074906
93000 0.32605854307308524
94000 0.32606857755512964
95000 0.3261268970968652
96000 0.32617202154726316
97000 0.3262259318237211
98000 0.32627406164336753
99000 0.32631781262658427
100000 0.32638110182455243
101000 0.3264339806406802
102000 0.3264815725815953
103000 0.32653910360123245
104000 0.3265508199072063
105000 0.32659253217057194
106000 0.3266416621489198
107000 0.32666185189198527
108000 0.3267068972384008
109000 0.32676441451989835
110000 0.32680213012902926
111000 0.32684773094424385
112000 0.32687459700589666
113000 0.32690974226498265
114000 0.3269347194371051
115000 0.326960399876865
116000 0.32697972433856287
117000 0.3270181911764837
118000 0.3270600189985511
119000 0.32708667460212143
120000 0.3271264636544859
121000 0.32716029375378664
122000 0.32718307570383703
123000 0.3272111475250344
124000 0.3272543339487793
125000 0.3272969561098561
126000 0.32731737318686177
127000 0.3273414550807488
128000 0.32738557661437406
129000 0.3274333853093498
130000 0.3274850955661223
131000 0.32750508462790956
132000 0.3275323172887135
133000 0.32755786967028827
134000 0.3275822809724654
135000 0.32760300695775735
136000 0.32763412958137744
137000 0.3276731396342621
138000 0.32768124954433897
139000 0.3276968138867684
140000 0.3277226033404454
141000 0.3277513192788644
142000 0.32777588270532776
143000 0.3277998998664626
144000 0.32784782665765144
145000 0.32788244889144713
146000 0.3279012375630921
147000 0.32791817103075044
148000 0.3279376446050395
149000 0.3279525598189865
150000 0.3279709005404681
151000 0.32798999174931354
152000 0.3280053509093912
153000 0.32802658034031584
154000 0.3280595964479971
155000 0.3280882519762847
156000 0.3280996385163166
157000 0.32811675047512523
158000 0.3281266666763994
159000 0.3281413267581093
160000 0.3281655152759478
161000 0.32818478267952855
162000 0.3281977416606634
163000 0.3281942486806601
164000 0.328204210064669
165000 0.32822279613946154
166000 0.32823238458304427
167000 0.3282540455440033
168000 0.32826282353577946
169000 0.3282841663282537
170000 0.3283071448634562
171000 0.3283213307411703
172000 0.32833158276317587
173000 0.3283441437125419
174000 0.3283732348751943
175000 0.3284080670706135
176000 0.32844408589935076
177000 0.32846927556273625
178000 0.3284903701889091
179000 0.3285226543673805
180000 0.32854130076699667
181000 0.32856617155985635
182000 0.32859086690407757
183000 0.3286094904058682
184000 0.32862474747701464
185000 0.3286526403552255
186000 0.3286637720651753
187000 0.32868744489148055
188000 0.3286952629681956
189000 0.32870784540739156
190000 0.32872635393833666
191000 0.32873601022418664
192000 0.3287290372374115
193000 0.328737676704048
194000 0.3287478796778986
195000 0.3287493361148268
196000 0.32876766259718443
197000 0.3287965640397689
198000 0.3288029041969187
199000 0.3288141995666373
200000 0.3288176159114896
201000 0.32883198576979417
202000 0.3288450912177246
203000 0.32886120124770335
204000 0.3288829607816824
205000 0.32889420966003335
206000 0.3289005700799642
207000 0.3289173678207474
208000 0.3289285227239717
209000 0.32894892888482835
210000 0.3289662118453853
211000 0.32898389593513094
212000 0.32900287061079175
213000 0.32900933022686774
214000 0.3290224860630222
215000 0.32904429992267065
216000 0.32905869955645745
217000 0.32907175819859585
218000 0.3290705611481696
219000 0.3290855728856522
220000 0.32909317590362097
221000 0.3291019850592183
222000 0.32911511122386966
223000 0.3291269589442452
224000 0.3291259410010574
225000 0.32913663312964186
226000 0.32914555574593485
227000 0.3291476951001255
228000 0.3291579281530098
229000 0.32916349201521544
230000 0.3291792265890612
231000 0.32918028429244295
232000 0.32919112579471316
233000 0.32920876036738633
234000 0.32921501110660095
235000 0.3292191648003249
236000 0.3292259541182291
237000 0.32922131526745496
238000 0.329234099357888
239000 0.3292444778969551
240000 0.3292547156804364
241000 0.3292700567099871
242000 0.32928104951769943
243000 0.32927813297734954
244000 0.3292851302841846
245000 0.3292866753556127
246000 0.3292964548223984
247000 0.3292977985751946
248000 0.32930357326795706
249000 0.32930397742851447
250000 0.32930709527537444
251000 0.3292977867268834
252000 0.32929858076507273
253000 0.3293081629744288
254000 0.3293261913096629
255000 0.32933147456981027
256000 0.3293429783730146
257000 0.32935729226941973
258000 0.329364586423304
259000 0.32936948151669015
260000 0.32936986799750617
261000 0.32938299034047935
262000 0.32939044893647035
263000 0.3294126804109594
264000 0.32942560582892333
265000 0.32944305656639133
266000 0.3294538563677453
267000 0.3294651128161233
268000 0.3294742181235877
269000 0.3294842332593316
270000 0.32949277493809315
271000 0.3295089028382716
272000 0.32952147578558283
273000 0.32953892000043067
274000 0.32955461683827775
275000 0.3295687497740584
276000 0.3295864080354468
277000 0.3296020282064382
278000 0.3296103257871389
279000 0.3296208067983475
280000 0.3296254985924207
281000 0.32963920274866915
282000 0.3296493330751971
283000 0.3296617013391886
284000 0.32966449438849316
285000 0.3296764300070907
286000 0.32967222325050294
287000 0.32967189583973844
288000 0.3296853233904115
289000 0.3296974857093304
290000 0.32970788837305876
291000 0.32971319698300405
292000 0.32972072870311403
293000 0.3297338831510883
294000 0.3297372436544987
295000 0.32974209274954935
296000 0.3297494801208604
297000 0.32975049493658803
298000 0.32976861500402815
299000 0.32978485292180926
300000 0.32979650222219653
301000 0.32980163247947214
302000 0.32981982316713027
303000 0.3298288617054322
304000 0.32983652042496037
