1000 0.09290302365658781
2000 0.10888773388773389
3000 0.11574459234608984
4000 0.11843405450384856
5000 0.12009518663230526
6000 0.12056516274433321
7000 0.12040002080345932
8000 0.121117064458516
9000 0.12229451600053114
10000 0.12325727618047941
11000 0.12385258254555419
12000 0.12556016920898697
13000 0.12542188524721276
14000 0.12531631479351416
15000 0.12537418925661067
16000 0.12555548702700423
17000 0.12602351330872827
18000 0.1263011136320338
19000 0.12576989844038328
20000 0.12582375478927202
21000 0.12619000494804553
22000 0.126276398578697
23000 0.12667597891634344
24000 0.12645871829921082
25000 0.1262417571448476
26000 0.1263355298934775
27000 0.12633026092079952
28000 0.12666948859902197
29000 0.1269398061941177
30000 0.12701765939379234
31000 0.12695564384264624
32000 0.12703237997442618
33000 0.12702416154538107
34000 0.12719738843910308
35000 0.12742486790328306
36000 0.12766028117350586
37000 0.1277161426313016
38000 0.12770071964485485
39000 0.12804483207955936
40000 0.12814488599077634
41000 0.12824442382480744
42000 0.12821544403456214
43000 0.12825535001813565
44000 0.12827639670812238
45000 0.12840284877575422
46000 0.12876625005933773
47000 0.12877849952037493
48000 0.12892032881890036
49000 0.12917385419707544
50000 0.1293435128482041
51000 0.1295023699099985
52000 0.1296927303322002
53000 0.1299736414550702
54000 0.13019928776945847
55000 0.13050278928091497
56000 0.13070758497585783
57000 0.13091943096832814
58000 0.13094007500374302
59000 0.13131590843601545
60000 0.13165110265316168
61000 0.13202642454677097
62000 0.1325068306812902
63000 0.13287601374434332
64000 0.1333571062462381
65000 0.13370923108914376
66000 0.13406948758497722
67000 0.1342837257264698
68000 0.13460294646065396
69000 0.13508033679293263
70000 0.13539870073341861
71000 0.13567122396929807
72000 0.13609044540463272
73000 0.13644703967440797
74000 0.13679583561320538
75000 0.1372069425827173
76000 0.13745584585792422
77000 0.13790138040433358
78000 0.1382251536301495
79000 0.13851112840815108
80000 0.13883738627996492
81000 0.13911268450969128
82000 0.13936404579600814
83000 0.1395454759033314
84000 0.1397665368686428
85000 0.1400146563525746
86000 0.14020612198997323
87000 0.14049780881172633
88000 0.1407564353370269
89000 0.1409298146399828
90000 0.14112015196648234
91000 0.14133847830905963
92000 0.14150755200106696
93000 0.14177696403863088
94000 0.14194126934426174
95000 0.14217403680874124
96000 0.1422448486581758
97000 0.14238889812020605
98000 0.14261407948558785
99000 0.14269479172465369
100000 0.1428283964842369
101000 0.14302761484391813
102000 0.14322258070929464
103000 0.14335755413333656
104000 0.1435060217893331
105000 0.14357392879832
106000 0.14373624066523563
107000 0.14389797068771137
108000 0.14402000289855213
109000 0.14419468687117337
110000 0.14427272271747033
111000 0.14440033951531003
112000 0.14452867853578144
113000 0.14472318940142356
114000 0.14487226851661808
115000 0.1450328907062787
116000 0.1450954588362063
117000 0.14519944519673428
118000 0.14527659510720262
119000 0.14539905713549198
120000 0.1456415851648935
121000 0.14582652045239392
122000 0.1458873211582264
123000 0.14604919377341102
124000 0.1462699348630917
125000 0.14638643282599814
126000 0.14650043499003731
127000 0.1466166460294686
128000 0.1467873396554344
129000 0.1469616377668355
130000 0.14712828796566763
131000 0.14724832316002118
132000 0.14738409162445257
133000 0.14743624828569776
134000 0.1475418868258357
135000 0.14762269539929082
136000 0.1476983321945973
137000 0.14784557070228194
138000 0.14790472235432617
139000 0.14791954182520956
140000 0.1479797210718862
141000 0.1481459765727993
142000 0.14824451429023366
143000 0.14834919912360628
144000 0.14839356603137258
145000 0.14849593458034413
146000 0.14856584416588106
147000 0.14861076131157375
148000 0.14869184774990224
149000 0.14874352392635468
150000 0.1487666107831595
151000 0.14884900990951463
152000 0.1489930204050772
153000 0.14904457819326247
154000 0.1490960163121626
155000 0.14926801250196267
156000 0.14932466216441442
157000 0.14945390974390363
158000 0.149545915477382
159000 0.14960342274363697
160000 0.14976049371641337
161000 0.14984835908052957
162000 0.1499016453222464
163000 0.14997155828987319
164000 0.15003844854949874
165000 0.15009809869753296
166000 0.15015430996567966
167000 0.15017399600444392
168000 0.15019722840237565
169000 0.15030082688162183
170000 0.15037220494533846
171000 0.1503701784665234
172000 0.15042477854169292
173000 0.15052553150499082
174000 0.15061111381727757
175000 0.1507212161259576
176000 0.1507426136727891
177000 0.15081540817999203
178000 0.15085352744607763
179000 0.1508930122366176
180000 0.15095437885356677
181000 0.1509668500748217
182000 0.15104889710451544
183000 0.1511553996553336
184000 0.1512113263236191
185000 0.15127551450623702
186000 0.1513535953303477
187000 0.15141582698766048
188000 0.15145175025077862
189000 0.15148713893820479
190000 0.15155922265476185
191000 0.15158632642732078
192000 0.1516148646910096
193000 0.15164244285521056
194000 0.151697803678005
195000 0.1516689073805943
196000 0.1517032110811074
197000 0.1517488978643647
198000 0.15178024093043926
199000 0.15181321761355396
200000 0.15186827731556782
201000 0.15192121591620653
202000 0.15199090636412907
203000 0.15205656541227636
204000 0.15216623165786536
205000 0.1522466610749408
206000 0.152331250394496
207000 0.15235127912951602
208000 0.1524030031537916
209000 0.15244441911495157
210000 0.15251032863384623
211000 0.15255294387075796
212000 0.15263742594215515
213000 0.1527221092164672
214000 0.15275350553326156
215000 0.15280974171205727
216000 0.15285281937421188
217000 0.15287008773790564
218000 0.15291895915747683
219000 0.1529328497699749
220000 0.15298597798959532
221000 0.15302960230181287
222000 0.1530701827346635
223000 0.15307266817908063
224000 0.15313216545052846
225000 0.15320857889806364
226000 0.1532364457235131
227000 0.1532270131753311
228000 0.1532565135632269
229000 0.15326603661260807
230000 0.1533282567155308
231000 0.1533711192327526
232000 0.15340280385880928
233000 0.15343497424670696
234000 0.15343221539914975
235000 0.1534482792968659
236000 0.15345409644120458
237000 0.15346228455513322
238000 0.15347002740875768
239000 0.15346933551689057
240000 0.1535261929411112
241000 0.15357652402911137
242000 0.1535863193709016
243000 0.1536039505859896
244000 0.15363999386801172
245000 0.15369487081430339
246000 0.1536961487405143
247000 0.15369658410380166
248000 0.15372211224182197
249000 0.15372248374372977
250000 0.15371276615889864
251000 0.15374043434627738
252000 0.1537472362545598
253000 0.15376702195667144
254000 0.15379101283807128
255000 0.15382077842806363
256000 0.15383120961961738
257000 0.15385331688761303
258000 0.15386180443783773
259000 0.1538870983357162
260000 0.1538974371902933
261000 0.1539626778284376
262000 0.15396460297181908
263000 0.15397728936163815
264000 0.15404310764259402
265000 0.15406204533537035
266000 0.1541105033124473
267000 0.1541428886259207
268000 0.1541795787040731
269000 0.15419781598722418
270000 0.15423479631435144
271000 0.15427482530988082
272000 0.15426887537710204
273000 0.1542849814021261
274000 0.1542855211572259
275000 0.1543455916948026
276000 0.1543720520718411
277000 0.15443440096178027
278000 0.1544601137532432
279000 0.15445446774484692
280000 0.15444750230919269
281000 0.15448238907689318
282000 0.15449798431397582
283000 0.1545226756571268
284000 0.15456011649344897
285000 0.1545621228521755
286000 0.1545652398948391
287000 0.15457856770290856
288000 0.15461887332549593
289000 0.1546353644608884
290000 0.15465875990700084
291000 0.154639575289955
292000 0.15465287943328127
293000 0.15470911505440008
294000 0.15472128142354594
295000 0.15471235539281827
296000 0.154723072065883
297000 0.15473576327753397
298000 0.15477330815291657
299000 0.1548072279616692
300000 0.1548420286547026
301000 0.15484002355998902
302000 0.15486241681048504
303000 0.15490387780907727
304000 0.15491517747181296
305000 0.15492552851542754
306000 0.15490858706637034
307000 0.15493890678838132
308000 0.15495299399219853
309000 0.15498828131183295
310000 0.1550222566286046
311000 0.15505223216063485
312000 0.15505593166516787
313000 0.155058960791834
314000 0.15505192095347423
315000 0.15508271123085024
316000 0.15511815989728392
317000 0.1551409251344149
318000 0.1551530379826371
319000 0.15515217373220092
320000 0.1551461751239597
321000 0.15517563053665215
322000 0.1552031054421186
323000 0.15522534720068815
324000 0.15523700795077136
325000 0.15523559450844893
326000 0.15524908710383642
327000 0.1552757536211269
328000 0.15529098481310782
329000 0.155320043253747
330000 0.15534048389075078
331000 0.15536250864302165
332000 0.15539180963962665
333000 0.15540694136422828
334000 0.15541874890767046
335000 0.15542563531030987
336000 0.1554256713086194
337000 0.15544331180042026
338000 0.15545560728961813
339000 0.15546594493883756
340000 0.15547534477408123
341000 0.15548913987094357
342000 0.1555287002812958
343000 0.15556012962168597
344000 0.15556242193090036
345000 0.15559832931022444
346000 0.1556053481923303
347000 0.15562716846081284
348000 0.15563172527708455
349000 0.15563974248578974
350000 0.1556642024155518
351000 0.15567254043555712
352000 0.15568792883770016
353000 0.15573092351423437
354000 0.15576969234294488
355000 0.15578838446425208
356000 0.15580614237819446
357000 0.15584516092924663
358000 0.15588902466389873
359000 0.15592203680767494
360000 0.1559472230259581
361000 0.15597304540408688
362000 0.15598275579802728
363000 0.156027444756384
364000 0.1560621056290838
365000 0.15611453822989613
366000 0.15615403741400907
367000 0.15617568323574005
368000 0.15618730520383511
369000 0.1562229173064986
370000 0.15624931002617576
371000 0.1562769063718917
372000 0.15628076443940633
373000 0.15629670861635772
374000 0.15630904040365393
375000 0.15631660688856325
376000 0.15633712377544087
377000 0.15634665201458528
378000 0.15636664924420135
379000 0.15640685122943837
380000 0.1564297270336571
381000 0.15645201424600333
382000 0.15646164079091704
383000 0.15650633243651157
384000 0.15651564705220744
385000 0.1565687399366624
386000 0.15657406748368338
387000 0.1565622401185379
388000 0.15656453421057961
389000 0.15654614537144398
390000 0.1565778541620496
391000 0.15657786766891918
392000 0.15656625858322526
393000 0.15659018374755182
394000 0.15661788818028463
395000 0.15662266500097682
396000 0.15662225044191086
397000 0.15662598804178454
398000 0.15662325939217614
399000 0.15662162070514388
400000 0.1566301126672208
401000 0.1566411777873663
402000 0.15666270523575518
403000 0.15667735299328192
404000 0.15667681256695398
405000 0.1567032528201541
406000 0.1567125067338667
407000 0.15671743980925837
408000 0.15672556388340278
409000 0.15673035059367
410000 0.15675107410475617
411000 0.1567639539069344
412000 0.15679703572568943
413000 0.15681085066065867
414000 0.15684429990584153
415000 0.15685060933176012
416000 0.15684932877678764
417000 0.156873239415529
418000 0.15690081157459515
419000 0.15692915454013134
420000 0.15695254264501685
421000 0.15698526844503274
422000 0.15701469003848642
423000 0.15704840163146977
424000 0.15706227210332388
425000 0.15708630169840004
426000 0.15709896801397835
427000 0.15710437712078779
428000 0.15714956909362876
429000 0.15715876560326816
430000 0.15718949305655547
431000 0.15718916546363274
432000 0.15718900531707075
433000 0.15719189131219746
434000 0.1571830247032723
435000 0.1571831617312683
436000 0.157205211513369
437000 0.15718216519861028
438000 0.15718765250124614
439000 0.1572209246713963
440000 0.15721970577359104
441000 0.15723646221440668
442000 0.1572511231609244
443000 0.157261152481853
444000 0.1572766569423165
445000 0.15730272178799587
446000 0.1573039868584362
447000 0.15731597461608865
448000 0.1573115671414278
449000 0.15732222043635705
450000 0.15732072189339943
451000 0.15733515121295935
452000 0.15733876446697773
453000 0.15736530484070527
454000 0.15736646486057318
455000 0.15735905247421023
456000 0.15735099800181712
457000 0.1573739144908098
458000 0.15737046904936683
459000 0.15739825956376197
460000 0.1574025009249217
461000 0.1574164897260448
462000 0.15741587469193058
463000 0.15740816386847037
464000 0.1574312497778308
465000 0.15743330816797657
466000 0.15742572311738032
467000 0.15742406645143694
468000 0.1574244516925429
469000 0.15743437710404465
470000 0.15744663420768876
471000 0.1574645056980348
472000 0.15747615961893313
473000 0.15748506182308464
474000 0.15751106997135245
475000 0.15753192660337398
476000 0.15752788063450307
477000 0.15753499525571263
478000 0.15755001497923807
479000 0.1575613283780403
480000 0.1575558002017518
481000 0.15756286975046832
482000 0.1575513080684346
483000 0.15755558938467948
484000 0.15757516266999297
485000 0.15760227025585227
486000 0.1576030044195994
487000 0.15760086688207645
488000 0.15762930251717935
489000 0.15764091888474438
