1000 0.3214841722885314
2000 0.32735754376835297
3000 0.3303011074647287
4000 0.33279858424714703
5000 0.3345908169974503
6000 0.335416937807939
7000 0.33591824070453424
8000 0.3366618067669145
9000 0.3372449675385054
10000 0.33752643319637426
11000 0.3378687813751242
12000 0.33822773508102394
13000 0.3385948084235491
14000 0.3389276192420048
15000 0.33919361958565003
16000 0.33927994236785697
17000 0.3394078725047144
18000 0.33953751451262393
19000 0.3397083644570798
20000 0.3398817730690439
21000 0.3400547394489411
22000 0.3401369197521425
23000 0.34013454003035076
24000 0.3401858320503697
25000 0.34022122008919176
26000 0.34019639160621384
27000 0.3401780465156789
28000 0.3402197600081013
29000 0.340255587774898
30000 0.34023733663819233
31000 0.3401620375927215
32000 0.3402580295871694
33000 0.34020866619835355
34000 0.34019943633560357
35000 0.34018201247917906
36000 0.3402800258146989
37000 0.3402860155131558
38000 0.3404948665124815
39000 0.340608424462016
40000 0.34081405193186154
41000 0.34096558208936256
42000 0.3412079820523075
43000 0.3413648257982595
44000 0.3414286156485374
45000 0.34161539376283545
46000 0.34179347056658266
47000 0.34198099687694083
48000 0.3421115016688241
49000 0.34233256763170383
50000 0.3424686078814999
51000 0.34258343800047625
52000 0.34268552331021046
53000 0.34288983998903755
54000 0.34306489779742044
55000 0.3432448854429324
56000 0.3434780332309406
57000 0.3436163348840804
58000 0.3437778028121594
59000 0.3439286971999754
60000 0.34405133208899275
61000 0.3441520005543405
62000 0.3442424184231088
63000 0.34432530889942403
64000 0.3444107057690112
65000 0.3445225412249992
66000 0.34457217417559416
67000 0.3447025790483391
68000 0.34480970416249884
69000 0.34491668690521843
70000 0.3450167309122073
71000 0.34513804767301787
72000 0.3452278276597119
73000 0.3453300213900865
74000 0.3454157939035464
75000 0.3455175752173705
76000 0.34561446776588944
77000 0.3457234937983485
78000 0.34582374825398443
79000 0.34593017615423494
80000 0.3460258553452603
81000 0.34610581538464646
82000 0.3461660154295248
83000 0.3462307538671554
84000 0.34631922623910494
85000 0.3463944920334349
86000 0.34646769447413256
87000 0.34654518437146903
88000 0.34662248093156334
89000 0.34669864835829084
90000 0.3467332965035458
91000 0.34679871916058574
92000 0.3468439733434986
93000 0.34689850918261605
94000 0.3469098335194657
95000 0.34695778767334173
96000 0.3469924490323637
97000 0.3470359769000437
98000 0.34706810536626853
99000 0.34711256856362915
100000 0.3471281108291087
101000 0.34716563611325
102000 0.347194074475709
103000 0.3472341933210155
104000 0.3472746669284619
105000 0.34731509863529997
106000 0.34736004216844546
107000 0.34738557595698866
108000 0.3474050068498729
109000 0.34746310048125206
110000 0.3475148449556918
111000 0.3475790248842034
112000 0.34761706563415123
113000 0.34765220883412473
114000 0.3476654346508274
115000 0.3476991491013662
116000 0.34772724400343896
117000 0.3477563766181741
118000 0.34780674707141407
119000 0.3478572708781276
120000 0.347891528253264
121000 0.3479138030785388
122000 0.3479425589353093
123000 0.3479802534701092
124000 0.34800084886892296
125000 0.3480144628719131
126000 0.34805673944351234
127000 0.34810263992633905
128000 0.34814324756354187
129000 0.34819404351274647
130000 0.3482372424657797
131000 0.3482745441161416
132000 0.34830739098887603
133000 0.3483538473736599
134000 0.3483965556998542
135000 0.3484153649261469
136000 0.3484327276320831
137000 0.3484638665701528
138000 0.3484997806356261
139000 0.34852828348645526
140000 0.34855345169791624
141000 0.34859034933926936
142000 0.3486120776446441
143000 0.3486372196077515
144000 0.34864842685613284
145000 0.3486522138623097
146000 0.34867531885563907
147000 0.3487159944703151
148000 0.34874045764489264
149000 0.348768691661946
150000 0.3487984443248365
151000 0.34881505349394615
152000 0.3488257460084313
153000 0.34884610257448534
154000 0.34886658545717447
155000 0.3488882499792253
156000 0.3488855346187941
157000 0.34889178519125863
158000 0.3489175106765009
159000 0.34893147305709354
160000 0.34894286724657547
161000 0.3489498503093988
162000 0.3489582845307669
163000 0.3489649611890119
164000 0.3489846161691997
165000 0.3489919598872858
166000 0.3490006611411245
167000 0.3490238887082567
168000 0.34904789195231634
169000 0.34906557732254584
170000 0.34908878639567875
171000 0.34910545832043083
172000 0.34911825862123713
173000 0.3491155392586086
174000 0.3491357186703738
175000 0.34914510004153876
176000 0.34916039523973463
177000 0.34917283425318646
178000 0.3491678242951913
179000 0.34918129633958417
180000 0.3491892968959444
181000 0.34920403846788706
182000 0.34921433623759623
183000 0.3492216731566036
184000 0.3492231575442138
185000 0.34924502668326435
186000 0.34927232490205434
187000 0.34929348480511035
188000 0.34930241328643413
189000 0.3493113896488319
190000 0.34932571752810143
191000 0.3493355459141492
192000 0.34933959929249064
193000 0.34936162803492815
194000 0.3493799471065867
195000 0.34939348427468864
196000 0.34941346517579036
197000 0.34941864097417175
198000 0.34943513135420856
199000 0.3494388821699859
200000 0.34943818749020317
201000 0.34944357912421875
202000 0.349446991163352
203000 0.3494666571750458
204000 0.34947869932195147
205000 0.34949063227429644
206000 0.3494883021105576
207000 0.3495119022896544
208000 0.34952483424541936
209000 0.34954337981642764
210000 0.349545672432297
