1000 0.015935834520605773
2000 0.016681483030905192
3000 0.01744620897183907
4000 0.017423649177760375
5000 0.017917027967279224
6000 0.018563568669509187
7000 0.018591049140947308
8000 0.018711290080470948
9000 0.018992994339797717
10000 0.01880356146234854
11000 0.01927051729368932
12000 0.019645946909426056
13000 0.01993212887491175
14000 0.020038654754944495
15000 0.020079972183588316
16000 0.019966629950922566
17000 0.020114396414843333
18000 0.020019322218236935
19000 0.019915591000027405
20000 0.019933970026141203
21000 0.019909172307226778
22000 0.019887412766199212
23000 0.01999289121521733
24000 0.019999045495171074
25000 0.02007561948607914
26000 0.02011072919420875
27000 0.02016176479098469
28000 0.02024177782407399
29000 0.02027899558714975
30000 0.020280123326481863
31000 0.02031089614899361
32000 0.020384785608289293
33000 0.020429099471911568
34000 0.020511178584668933
35000 0.02053368533369843
36000 0.02051592234105514
37000 0.02049738750506734
38000 0.02052687050542125
39000 0.020468956750816822
40000 0.020474994891338444
41000 0.020486384955061016
42000 0.020475023520618193
43000 0.020426394169490047
44000 0.020396115273543375
45000 0.020351877388962415
46000 0.020374329069631908
47000 0.020392431364383463
48000 0.020367128885534134
49000 0.020382009935446165
50000 0.0204178957769973
51000 0.02041816600022056
52000 0.02043175325637954
53000 0.020410610332975906
54000 0.020411746207524565
55000 0.020445253448976363
56000 0.02042321575893202
57000 0.020475142484252702
58000 0.020489241711268365
59000 0.020526484462113408
60000 0.020532502923479076
61000 0.02058330614176403
62000 0.020624474701630525
63000 0.02065050966599362
64000 0.02061740650828255
65000 0.020603545323630252
66000 0.02058836769071486
67000 0.020619679564080184
68000 0.020628127201546057
69000 0.020635449458446937
70000 0.020634744546850884
71000 0.02063441030700209
72000 0.020656837179266276
73000 0.02068524747031142
74000 0.02070749978514076
75000 0.02071399327559829
76000 0.02072534595400998
77000 0.020726886458095672
78000 0.020714102873427627
79000 0.020707913562723248
80000 0.020701421455029834
81000 0.020666374905070214
82000 0.0206677578781763
83000 0.020688970864372443
84000 0.020682182492473875
85000 0.020665964635539744
86000 0.0206893792580047
87000 0.020660743568681514
88000 0.02063401416318827
89000 0.020628392577269353
90000 0.020649276725207694
91000 0.02062827524984966
92000 0.020656800962968208
93000 0.020642742877634554
94000 0.02064059583296142
95000 0.020646892816544728
96000 0.02065444746217984
97000 0.020660739706158848
98000 0.020663323358705892
99000 0.02068016955549321
100000 0.020661734128626055
101000 0.02066436351779162
102000 0.020667781782066123
103000 0.02066063853900204
104000 0.020666921201444234
105000 0.020665726330375674
106000 0.02064252882039181
107000 0.0206297317657646
108000 0.02063191573942208
109000 0.020643671039774825
110000 0.02065261310029354
111000 0.020615507822823804
112000 0.020607794078376238
113000 0.020616464856873146
114000 0.02061019335053325
115000 0.02060854724398568
116000 0.020611032285332252
117000 0.020611092533065336
118000 0.020612434572022102
119000 0.020638571482990125
120000 0.02062158275380543
121000 0.020612590018056362
122000 0.020585043664532374
123000 0.0205592948242779
124000 0.020545142255961574
125000 0.020552113230227514
126000 0.020549392433149453
127000 0.020536455993748117
128000 0.020527106061463282
129000 0.02054077238312135
130000 0.020563673568513918
131000 0.02056376748648094
132000 0.020544357584238063
133000 0.020539431846715583
134000 0.020567204917745954
135000 0.02056323210274013
136000 0.020571362456717576
137000 0.020562018098501122
138000 0.02056314160702122
139000 0.020546766667678823
140000 0.020528471548921488
141000 0.020528307911314516
142000 0.02053475425597892
143000 0.020544006367319092
144000 0.020557253579875607
145000 0.02055514638883108
146000 0.02054830463367643
147000 0.0205558401866392
148000 0.020562577700453964
149000 0.02058243134845937
150000 0.020566739993953104
151000 0.020563915329156593
152000 0.02056225984918426
153000 0.02057164115595562
154000 0.020550147572500066
155000 0.020551149037024284
156000 0.020530312674052593
157000 0.020542685459364326
158000 0.020564006637700954
159000 0.02056266377041834
160000 0.02056980014287841
161000 0.020544162454953118
162000 0.020545944283362868
163000 0.020543762015064637
164000 0.020546691362952774
165000 0.020543492270483788
166000 0.020538566721141877
167000 0.020541653987500293
168000 0.02053781584558526
169000 0.020538915230715854
170000 0.02054556814788517
171000 0.020547991131977365
172000 0.020550632967010325
173000 0.020554504972553123
174000 0.020576606260296542
175000 0.020578460387468925
176000 0.020586652672939167
177000 0.02060387343280207
178000 0.02060856262397798
179000 0.02061105927324443
180000 0.02061512725617737
181000 0.02061343970472438
182000 0.020604639057334114
183000 0.020611182410758294
184000 0.020616483670852233
185000 0.02063638453269754
186000 0.02063982302719646
187000 0.020631875573370848
188000 0.020625812550069716
189000 0.020622874618006833
190000 0.020621197671832115
191000 0.020611758363304103
192000 0.020612081995613447
193000 0.020598512211170865
194000 0.020601857696913563
195000 0.02059080954028994
196000 0.020581681295952767
197000 0.0205692996364833
198000 0.020561031028283164
199000 0.020560451545411817
200000 0.02055678245109759
201000 0.02054750838419851
