1000 0.35151605011490844
2000 0.3595323941567855
3000 0.3636638542152071
4000 0.36493186131719296
5000 0.3659203084603461
6000 0.3659867992934833
7000 0.36712414355905404
8000 0.36762693078734093
9000 0.3681418635501428
10000 0.3685237738791655
11000 0.3689061822481653
12000 0.3690648842537334
13000 0.36920732195877964
14000 0.36931748117343405
15000 0.3693944459048592
16000 0.36963448329425924
17000 0.3699956401991151
18000 0.37007066944956224
19000 0.37020487030651617
20000 0.37038298157379135
21000 0.37052291660686293
22000 0.37070671052934273
23000 0.37076553212555774
24000 0.3706941647247791
25000 0.3705360584815968
26000 0.370474051073496
27000 0.3704438594513517
28000 0.370335030221586
29000 0.3703266699171136
30000 0.37035266603096423
31000 0.3703783277720431
32000 0.3703419464126743
33000 0.3703652504140963
34000 0.37031669569039255
35000 0.37031770324592184
36000 0.3702860991319167
37000 0.37024033203286055
38000 0.3702223450411018
39000 0.3702687734755515
40000 0.3703616251267595
41000 0.3703601713952228
42000 0.37042755830545915
43000 0.3703829866191988
44000 0.3704336753550362
45000 0.3703967473344182
46000 0.37037978472528404
47000 0.37039953684598576
48000 0.3703488708323779
49000 0.37037805410536306
50000 0.37033553640652245
51000 0.37031551307133087
52000 0.37023693302205163
53000 0.37020183328578454
54000 0.37015190241821283
55000 0.3701396808396788
56000 0.37019798343608923
57000 0.37022865881919187
58000 0.3702877160423654
59000 0.37033640354904557
60000 0.37038043508594026
61000 0.3703908246888422
62000 0.3703965932563663
63000 0.3704227612949131
64000 0.37045798120302587
65000 0.37046948011218556
66000 0.37046165689667826
67000 0.37051949462549255
68000 0.3705017569212389
69000 0.3704834777927368
70000 0.37050099615844906
71000 0.37052338364104104
72000 0.3705204573347975
73000 0.370539722524177
74000 0.37060134929262195
75000 0.370680333331316
76000 0.3707903495096792
77000 0.3709200284111499
78000 0.37112358785236793
79000 0.3713016907121879
80000 0.371444164578523
81000 0.37163635789110705
82000 0.37179514517024553
83000 0.3719629038510015
84000 0.37212870610509224
85000 0.37226928404558085
86000 0.3724334842718083
87000 0.37255336474648887
88000 0.3726697198036687
89000 0.37279443792790073
90000 0.3729296266097806
91000 0.3730535558339357
92000 0.373183982772743
93000 0.37329220431993865
94000 0.3733728987282733
95000 0.3734600253756911
96000 0.3735056345460645
97000 0.37360712536851737
98000 0.37374879454488846
99000 0.3738558885402104
100000 0.3739733818390393
101000 0.3740838539394529
102000 0.3742091505623539
103000 0.3743323378035122
104000 0.3744143328290389
105000 0.37451625338311667
106000 0.3745974571719705
107000 0.3746701724012979
108000 0.3747602613383967
109000 0.3748599221285146
110000 0.3749543008359395
111000 0.37505437184495805
112000 0.3751290378480899
113000 0.3752145025841729
114000 0.3752680251350554
115000 0.37532984787312873
116000 0.3754029640395273
117000 0.375463455385967
118000 0.37551527988301675
119000 0.3756105586991224
120000 0.375706692059468
121000 0.37581065849206496
122000 0.3758610694145411
123000 0.37592711605962925
124000 0.3759930578078296
125000 0.37603466974156297
126000 0.37606853357228254
127000 0.37614852813715577
128000 0.3762357874486868
129000 0.3762925329969055
130000 0.37636568521183056
131000 0.3764221534690166
132000 0.3764894085438629
133000 0.3765610328487446
134000 0.37663602257575646
135000 0.3767043793254455
136000 0.3767845430997302
137000 0.376815243016842
138000 0.37688276969415385
139000 0.37695661249485585
140000 0.3770098006384926
141000 0.37706055269243616
142000 0.37710264169489316
143000 0.37715977013103275
144000 0.3772395562136232
145000 0.3773011884067729
146000 0.37735304750593135
147000 0.3774208380472451
148000 0.37748596730599376
149000 0.37752596285771545
150000 0.3775711426225727
151000 0.37761449755448434
152000 0.37765321716916217
153000 0.37772299837809814
154000 0.3777773547277874
155000 0.37780471034309243
156000 0.37783003422134576
157000 0.37785466144068397
158000 0.37791015091608365
159000 0.3779501650482565
160000 0.3780005312823157
161000 0.3780445527406041
162000 0.37807740945964147
163000 0.37809173632448834
164000 0.37811644045539017
165000 0.37816300624560417
166000 0.3781999326800637
167000 0.37825578552460015
168000 0.3782833375787636
169000 0.3783208373344438
170000 0.3783724502523249
171000 0.37842804075676817
172000 0.37846739868447227
173000 0.3784958956374478
174000 0.3785430257283413
175000 0.3785825286832971
176000 0.3786121049387886
177000 0.3786346061332801
178000 0.3786621646308708
179000 0.3787025263557765
180000 0.3787424082170154
181000 0.37879126427393023
182000 0.37882269004795915
183000 0.37884368805704816
184000 0.37885721239374504
185000 0.37884728844971594
186000 0.3788427323066524
187000 0.3788261199917453
188000 0.37880528741129904
189000 0.37878864832928943
190000 0.37880903839140356
191000 0.37883020814864155
192000 0.3788435978488851
193000 0.37888109265240116
194000 0.3789141549698225
195000 0.3789303166126489
196000 0.37895315147339476
197000 0.3789877189034245
198000 0.37900591326193606
199000 0.379033253502969
200000 0.37904624122073194
201000 0.3790627790327626
202000 0.3790928253255355
203000 0.3791172440731927
204000 0.37913011365665406
205000 0.37915553258884804
206000 0.3791902842402425
207000 0.37922374344689536
208000 0.37926789514828796
209000 0.379296189368447
210000 0.3793127066864795
211000 0.37933705599488327
212000 0.3793578991498241
213000 0.37938518391974335
214000 0.3794121998649115
215000 0.3794532857287577
216000 0.37947857465017987
217000 0.37951628581200747
218000 0.3795331159353085
219000 0.37956107974213543
220000 0.3795956291472264
221000 0.37962691447137004
222000 0.37965229139342244
223000 0.37968754061590587
224000 0.37971125050194254
225000 0.37971818316358125
226000 0.37974640950271626
227000 0.3797661215674579
228000 0.3797934244254676
229000 0.37981260263189975
230000 0.3798338588083603
231000 0.3798474031342398
232000 0.37986526888491007
233000 0.3798885759160762
234000 0.37990865096971893
235000 0.37991954046244997
236000 0.3799447846301992
237000 0.37996126973165073
238000 0.3799986487381756
239000 0.3800319540939011
240000 0.38005112954932585
241000 0.3800795190264438
242000 0.3801062245931546
243000 0.3801171972306631
244000 0.38013101761732865
245000 0.3801435543952611
246000 0.38015757897634617
247000 0.38017825341585704
248000 0.3802060393923036
249000 0.3802202634206614
250000 0.3802445513171008
251000 0.38026013674462644
252000 0.3802641965127586
253000 0.3802796574082631
254000 0.38029691129184623
255000 0.38030936664314763
256000 0.38032463877172706
257000 0.38034394584121906
258000 0.3803422561471459
259000 0.3803681653148582
260000 0.3803839447069983
261000 0.38039429816094567
262000 0.3804090617240465
263000 0.3804367742126053
264000 0.3804554057767787
265000 0.3804636483948333
266000 0.38048444180427876
267000 0.38050438151618343
268000 0.38052408985600167
269000 0.38055076263339777
270000 0.3805671921428349
271000 0.3805792470304263
272000 0.38058807631750774
273000 0.38061242832613545
274000 0.38063128638862814
275000 0.3806432900384171
276000 0.3806572973133864
277000 0.3806770441323911
278000 0.38069404788639727
279000 0.38070901537371804
280000 0.3807317764785828
281000 0.38074937502562023
282000 0.38076099403490504
283000 0.38077019291107883
284000 0.3807865638769232
285000 0.3808039049950113
286000 0.38080765763799196
287000 0.38081608328125005
288000 0.38083613639438246
289000 0.3808554205364824
290000 0.3808740381875105
291000 0.38089564743137294
292000 0.38091031571715545
293000 0.38093021624560564
294000 0.38094060237271404
295000 0.3809465746977066
296000 0.3809529938557704
297000 0.3809681733582247
298000 0.3809900771649545
299000 0.38100146340069796
300000 0.3810166646820053
301000 0.38102962106824356
302000 0.3810470369362557
303000 0.3810625185423701
304000 0.3810771858297337
305000 0.38108904723096737
306000 0.381101742720395
307000 0.38111291370459704
308000 0.38111911941274923
309000 0.3811263822524192
310000 0.38112994537152634
311000 0.3811362984824972
312000 0.38115824977656254
313000 0.38118373248908083
314000 0.3812007701674819
315000 0.3812061630771855
316000 0.38120985314249145
317000 0.38122161481197897
318000 0.3812294128304614
319000 0.3812424503488194
320000 0.381253849653757
321000 0.38126613009257515
322000 0.38128614346034306
323000 0.38129467382857024
324000 0.3812922153964396
325000 0.3813042322753431
326000 0.3813116330448415
327000 0.38131766391053235
328000 0.3813272007999438
329000 0.38133249384878465
330000 0.3813467102723491
331000 0.3813603144894116
332000 0.381377296536778
333000 0.3813780753633896
334000 0.3813834155325386
335000 0.38139659486789107
336000 0.38140256701058417
337000 0.381416161729462
338000 0.3814204005916002
339000 0.3814265819854918
340000 0.3814417322551516
341000 0.3814494372438316
342000 0.3814709100922273
343000 0.3814761983366692
344000 0.3814882338172252
345000 0.38150202095258035
346000 0.38150117541097445
347000 0.3815163455444886
348000 0.381528235781484
349000 0.3815458866786767
350000 0.3815698227804612
351000 0.3815685785005375
352000 0.3815806680207004
353000 0.3815939463534094
354000 0.3816071034483034
355000 0.3816181896830775
356000 0.3816118296170713
357000 0.381629636651509
358000 0.38164101173311643
359000 0.38164487698843413
360000 0.3816441356877721
361000 0.3816581638726363
362000 0.3816744544513314
363000 0.38167392786279153
364000 0.38168283989934715
365000 0.38169435650906364
366000 0.3817046157439402
367000 0.38169879085494485
368000 0.3816988437474358
369000 0.38168707877528557
370000 0.38167411661089895
371000 0.3816575075028004
372000 0.38164046025519394
373000 0.3816167936891879
374000 0.3815881652937116
375000 0.38156052433852716
376000 0.3815396874451807
377000 0.3815187254159444
378000 0.3814938887069036
379000 0.38146396421248385
380000 0.3814319349486917
381000 0.38140385307193797
382000 0.38137797381254374
383000 0.3813440650340035
384000 0.3813122273800589
385000 0.3812762714280087
386000 0.38123429082130933
387000 0.38120418350448876
388000 0.38117997815402216
389000 0.3811578386233416
390000 0.38112020594028334
391000 0.3810975547090766
392000 0.3810700900893205
