1000 0.005223998733576065
2000 0.005830675103278774
3000 0.006661912299316414
4000 0.007008613938919342
5000 0.007271283653193201
6000 0.007245808156111852
7000 0.007475213177860836
8000 0.007394451224685589
9000 0.007550802635241718
10000 0.007651823762902999
11000 0.007561248483009709
12000 0.007529714549043135
13000 0.007609428149669469
14000 0.007682539446097471
15000 0.007705146036161336
16000 0.0077005298798808585
17000 0.00771532090462674
18000 0.007760705318816601
19000 0.007739318698785936
20000 0.007816324192590896
21000 0.0078327103707764
22000 0.007871163843305842
23000 0.007849094535517888
24000 0.007811754293102401
25000 0.007753601299905215
26000 0.007755850940236682
27000 0.007746808974415854
28000 0.0076952981858292675
29000 0.0076780361469369575
30000 0.00765929670573857
31000 0.007588446476840706
32000 0.007598734737445003
33000 0.0076372382837283734
34000 0.007627541875649161
35000 0.0075941003230803805
36000 0.007614246251843149
37000 0.007617900094590334
38000 0.007650463454714656
39000 0.007653493809242141
40000 0.007677960388023996
41000 0.007645405581146074
42000 0.007631960274636531
43000 0.007623432917300641
44000 0.007617783424962053
45000 0.007604188840248406
46000 0.007563986641936218
47000 0.007560218145409599
48000 0.0075709758652776245
49000 0.00756369046037776
50000 0.0075553190758270395
51000 0.007515388165714309
52000 0.007492377407477152
53000 0.007489230545445968
54000 0.007466300361353503
55000 0.007495077626236749
56000 0.007496635350077059
57000 0.007516295665334742
58000 0.007532598153669313
59000 0.007561692017978552
60000 0.0075537316788800235
61000 0.007554415882382084
62000 0.00755084888216507
63000 0.007567855515088148
64000 0.007567126487141504
65000 0.007556343832888056
66000 0.007559334696414371
67000 0.007559667458654057
68000 0.007570827018561405
69000 0.0075636873504657046
70000 0.007577116913343007
71000 0.007588436332887041
72000 0.00758640860763086
73000 0.007613702093018274
74000 0.007640535556034586
75000 0.0076746040186537155
76000 0.00772261947631051
77000 0.007791792789358912
78000 0.00788316211377017
79000 0.007963516168221031
80000 0.00802549912543891
81000 0.008138217765706857
82000 0.00822603969679152
83000 0.008338011964736308
84000 0.00846599854659371
85000 0.008553167818353432
86000 0.008651338102318804
87000 0.008702508419414771
88000 0.008751580236937794
89000 0.008805765946430956
90000 0.008849772747934638
91000 0.008890925231236219
92000 0.00896240175600085
93000 0.009042441425565713
94000 0.009090067399334822
95000 0.00914664922775771
96000 0.009173360664859645
97000 0.009237463404152454
98000 0.009298309417622126
99000 0.009343133007788752
100000 0.00941917436442069
101000 0.009479851574850274
102000 0.00953433884453745
