1000 0.08211467648605997
2000 0.09198828574416902
3000 0.09362199097073333
4000 0.09717593863122541
5000 0.09923074514388301
6000 0.09998871263230097
7000 0.10096827051988679
8000 0.10216259929304655
9000 0.10291081990026672
10000 0.10368764461862374
11000 0.1040198196149765
12000 0.1041541789372182
13000 0.10494337140657084
14000 0.10456669459182724
15000 0.10506734908172986
16000 0.10525406828594332
17000 0.10518355350755014
18000 0.10503206223607306
19000 0.10516174718801978
20000 0.1051668786091017
21000 0.10514336490538313
22000 0.1053621557595499
23000 0.10510836439439428
24000 0.10492950405253967
25000 0.10529266488125631
26000 0.10519564851409743
27000 0.10530856786601478
28000 0.10549439506944755
29000 0.10570410687066809
30000 0.10606876474287044
31000 0.10621319981303572
32000 0.10608994770179436
33000 0.10618061806180618
34000 0.10628265110498465
35000 0.10625677430113034
36000 0.10651481073007217
37000 0.10638606574119072
38000 0.1065930328554541
39000 0.10653025179659079
40000 0.10649853347989852
41000 0.10656683638323237
42000 0.10662092241261648
43000 0.10687185675463816
44000 0.10692523924436435
45000 0.10702278021423312
46000 0.10701756769916816
47000 0.10718223961929375
48000 0.10740353630568825
49000 0.10743574067674969
50000 0.10752469718469806
51000 0.10772442844622768
52000 0.10769871928446631
53000 0.10765081355872229
54000 0.10787886506675312
55000 0.10802030206763123
56000 0.10825732117138742
57000 0.10846588894210205
58000 0.10885266634510102
59000 0.10920013282839701
60000 0.1097341121178806
61000 0.11018026874194504
62000 0.11073578494146592
63000 0.1112518197458973
64000 0.11171550978735045
65000 0.11217543491140627
66000 0.11264123680408057
67000 0.11310456725814393
68000 0.11352714009869126
69000 0.11404538075282214
70000 0.11457220674372749
71000 0.11509735410827658
72000 0.1155538864092901
73000 0.11598398596452159
74000 0.1163707795156674
75000 0.11678889929495072
76000 0.11723014301309445
77000 0.11772378172140463
78000 0.11800196839213899
79000 0.11841384779198229
80000 0.11868567910163312
81000 0.11897364349865244
82000 0.11933761362913992
83000 0.11971793391871005
84000 0.11994251842990432
85000 0.12028353800791311
86000 0.12057738106059229
87000 0.12081383919560065
88000 0.12110476050613242
89000 0.12128942730503721
90000 0.12145942405724104
91000 0.12180082627305495
92000 0.12201892908870411
93000 0.12229256821005104
94000 0.12257800950420805
95000 0.122732874830173
96000 0.12302145740132998
97000 0.12334832048477375
98000 0.1236091603767667
99000 0.12382247006047899
100000 0.12402892780500563
101000 0.12430491691497356
102000 0.12458760538406068
103000 0.12478228326944278
104000 0.1249025916139643
105000 0.1250787377751854
106000 0.12532131150118306
107000 0.1254815289978405
108000 0.12561348176975956
109000 0.12580157763858812
110000 0.12597366378834818
111000 0.12619753812860046
112000 0.1263503057717202
113000 0.12654230943482492
114000 0.12673247786992078
115000 0.12690766362352268
116000 0.12705230849909843
117000 0.12723272114433554
118000 0.12741031207047385
119000 0.12756114780740668
120000 0.127678996183776
121000 0.1278269923508774
122000 0.12797844807162576
123000 0.12809551712049802
124000 0.12820148863867337
125000 0.12840725971080474
126000 0.12856742578340996
127000 0.1286817344641015
128000 0.12886401019377364
129000 0.12894669591199273
130000 0.12916379055122462
131000 0.1293157217473299
132000 0.12946010093518118
133000 0.1295959243929468
134000 0.12970612423841513
135000 0.12986497434512556
136000 0.13000211778483536
137000 0.13012409751409612
138000 0.13023759648228878
139000 0.1303594589135475
140000 0.13053129365978527
141000 0.13064843239169704
142000 0.13072326477672916
