1000 0.0014247269273389266
2000 0.0015426449824818282
3000 0.002052495173157538
4000 0.00217958757504568
5000 0.002141685558770986
6000 0.0021100909431757743
7000 0.002133643681505189
8000 0.0020623535631073666
9000 0.0019949893291268442
10000 0.0020446591104689676
11000 0.002052677487864078
12000 0.0020302405856831088
13000 0.0021179641871510173
14000 0.0020444566921509993
15000 0.002065368567454798
16000 0.002072592891918843
17000 0.002066001704298142
18000 0.0020652790151453795
19000 0.0020773383759489163
20000 0.002103794119791287
21000 0.0020809512353012665
22000 0.002116336985237721
23000 0.0020964123276289485
24000 0.0021020799527953975
25000 0.0021165123376420468
26000 0.002109222892579862
27000 0.0021083820241624826
28000 0.0021130913074938478
29000 0.002130093770822744
30000 0.002128353980334426
31000 0.0021554077550999837
32000 0.002152703652599516
33000 0.0021606487312304493
34000 0.002173826455422004
35000 0.002165278457785999
36000 0.002200925227870283
37000 0.002183178685644791
38000 0.0021956364124781223
39000 0.0022097927868624813
40000 0.0022074624204252748
41000 0.0022021816075925736
42000 0.0021977368145087816
43000 0.0022018139848475494
44000 0.0021957766791007253
45000 0.0022038612111171785
46000 0.002218045155325402
47000 0.0022273071623818783
48000 0.0022395165680845572
49000 0.0022442419573360252
50000 0.002254308957988636
51000 0.0022556375622368083
52000 0.0022547248053784853
53000 0.002257580388830628
54000 0.0022630414273559843
55000 0.00228716356676292
56000 0.002308517238075839
57000 0.0023177682158668418
58000 0.00234293616868422
59000 0.0023722436021375794
60000 0.0024325429449743507
61000 0.0024609082041093153
62000 0.002509665489998319
63000 0.0025675618667432083
64000 0.0026116847443244514
65000 0.0026572287205211182
66000 0.002708787924018104
67000 0.002741614502860646
68000 0.002765850939952364
69000 0.002804275613756362
70000 0.002844862309706557
71000 0.0028891550983017405
72000 0.0029096074238065105
73000 0.0029327963323978663
74000 0.0029629441774554183
75000 0.0030083947280801814
76000 0.0030392509902772776
77000 0.0030635035512945586
78000 0.0031111589351081087
79000 0.0031463411576133473
80000 0.003174356982542666
81000 0.0032012253987050935
82000 0.0032208749821221417
83000 0.0032530618345510335
84000 0.003279162609602783
85000 0.0033038803267940588
86000 0.003320023737836329
87000 0.0033539856889420925
88000 0.003371369601869152
89000 0.003386427582458516
90000 0.003394449247424776
91000 0.0034105552532859885
92000 0.0034355306946116265
93000 0.0034510098364146256
94000 0.003465047648563225
95000 0.0034919879039514053
96000 0.0035080042973324077
97000 0.0035325400875614405
98000 0.0035602401567016097
99000 0.0035782883485604468
100000 0.003597264765565479
101000 0.00362549891240192
102000 0.0036375786396477677
103000 0.003647840235728394
104000 0.003666703744567336
105000 0.0036816051758862306
106000 0.003716540078165327
107000 0.003736959719820544
108000 0.0037523977136329077
109000 0.0037698219206109733
110000 0.003784733455764803
111000 0.003802856108768914
112000 0.0038227886026281728
113000 0.003838205990331392
114000 0.0038519283636388566
115000 0.003870530461568573
116000 0.003878857129510979
117000 0.0038899607753382897
118000 0.003891129610864963
119000 0.003909138794130513
120000 0.003924405477320253
121000 0.003944581217678442
122000 0.003951993570216642
123000 0.003970637445305253
124000 0.003982645932314766
125000 0.003991717301220648
126000 0.004008407152281844
127000 0.004017369080657104
128000 0.004038099207562207
129000 0.004050805092463766
130000 0.0040648842571998104
131000 0.004087934745774846
132000 0.004105476929635339
133000 0.004118227967206166
134000 0.004124561123834037
135000 0.00414074280194251
136000 0.0041518177659642126
137000 0.00415911041059377
138000 0.004173419099933999
139000 0.004183203233800912
140000 0.004186757133472656
141000 0.004198568916620657
142000 0.004205520020256955
143000 0.004219004873156532
144000 0.0042276281525797
145000 0.00424215433289589
146000 0.0042527397561020015
147000 0.004256465803791286
148000 0.004268110148867906
149000 0.004273765891940924
150000 0.004281479473572637
151000 0.004286292288126114
152000 0.004291334748116861
153000 0.004301429869420636
154000 0.004311757060464109
155000 0.004327531121469148
156000 0.004339474685673753
157000 0.004352891297902638
158000 0.004365311084498725
159000 0.004371254363796284
160000 0.004377890917904202
161000 0.0043839373467952775
162000 0.00438266290366378
163000 0.004384899038283209
164000 0.004391557327970324
165000 0.0043951593541425
166000 0.004407625273357227
167000 0.004413754359682592
168000 0.004418666048680093
169000 0.00443005281215065
170000 0.004438075721984417
171000 0.004441935725732566
172000 0.004445632289756683
173000 0.004450307758725354
174000 0.00445978732963906
175000 0.004461470969017794
176000 0.00445931607038837
177000 0.00446187092345976
178000 0.004464158926048734
179000 0.004464526159037281
180000 0.0044663937670254665
181000 0.004462819196945901
182000 0.004466347493230616
183000 0.004472372011596388
184000 0.004471993257174448
185000 0.0044811368588999635
186000 0.004482593808081108
187000 0.004488037658829994
188000 0.00449317665843375
189000 0.004498027270513892
